timestamp,open,high,low,close,volume
2025-06-03 23:53:00+00:00,462.14,462.14,462.14,462.14,0.0
2025-06-03 23:54:00+00:00,462.14,462.14,462.14,462.14,0.0
2025-06-03 23:55:00+00:00,462.14,462.14,462.14,462.14,0.0
2025-06-03 23:56:00+00:00,462.14,462.14,462.14,462.14,0.0
2025-06-03 23:57:00+00:00,462.14,462.14,462.14,462.14,0.0
2025-06-03 23:58:00+00:00,462.14,462.14,462.14,462.14,0.0
2025-06-03 23:59:00+00:00,462.14,462.14,462.14,462.14,0.0
2025-06-04 08:00:00+00:00,462.11,462.11,462.02,462.02,300.0
2025-06-04 08:01:00+00:00,461.92,461.92,461.92,461.92,100.0
2025-06-04 08:02:00+00:00,461.92,461.92,461.92,461.92,0.0
2025-06-04 08:03:00+00:00,461.92,461.92,461.92,461.92,0.0
2025-06-04 08:04:00+00:00,461.92,461.92,461.92,461.92,0.0
2025-06-04 08:05:00+00:00,461.92,461.92,461.92,461.92,0.0
2025-06-04 08:06:00+00:00,461.92,461.92,461.92,461.92,0.0
2025-06-04 08:07:00+00:00,461.92,461.92,461.92,461.92,0.0
2025-06-04 08:08:00+00:00,461.92,461.92,461.92,461.92,0.0
2025-06-04 08:09:00+00:00,461.92,461.92,461.92,461.92,0.0
2025-06-04 08:10:00+00:00,462.23,462.23,462.16,462.16,200.0
2025-06-04 08:11:00+00:00,462.16,462.16,462.16,462.16,0.0
2025-06-04 08:12:00+00:00,462.16,462.16,462.16,462.16,0.0
2025-06-04 08:13:00+00:00,462.16,462.16,462.16,462.16,0.0
2025-06-04 08:14:00+00:00,462.16,462.16,462.16,462.16,0.0
2025-06-04 08:15:00+00:00,462.16,462.16,462.16,462.16,0.0
2025-06-04 08:16:00+00:00,462.16,462.16,462.16,462.16,0.0
2025-06-04 08:17:00+00:00,462.57,462.57,462.57,462.57,575.0
2025-06-04 08:18:00+00:00,462.57,462.57,462.57,462.57,0.0
2025-06-04 08:19:00+00:00,462.6,462.6,462.6,462.6,100.0
2025-06-04 08:20:00+00:00,462.6,462.6,462.6,462.6,0.0
2025-06-04 08:21:00+00:00,462.5,462.5,462.5,462.5,105.0
2025-06-04 08:22:00+00:00,462.5,462.5,462.5,462.5,0.0
2025-06-04 08:23:00+00:00,462.5,462.5,462.5,462.5,0.0
2025-06-04 08:24:00+00:00,462.5,462.5,462.5,462.5,0.0
2025-06-04 08:25:00+00:00,462.5,462.5,462.5,462.5,0.0
2025-06-04 08:26:00+00:00,462.5,462.5,462.5,462.5,0.0
2025-06-04 08:27:00+00:00,462.5,462.5,462.5,462.5,0.0
2025-06-04 08:28:00+00:00,462.45,462.45,462.45,462.45,844.0
2025-06-04 08:29:00+00:00,462.45,462.45,462.45,462.45,0.0
2025-06-04 08:30:00+00:00,462.45,462.45,462.45,462.45,0.0
2025-06-04 08:31:00+00:00,462.45,462.45,462.45,462.45,0.0
2025-06-04 08:32:00+00:00,462.45,462.45,462.45,462.45,0.0
2025-06-04 08:33:00+00:00,462.45,462.45,462.45,462.45,0.0
2025-06-04 08:34:00+00:00,462.45,462.45,462.45,462.45,0.0
2025-06-04 08:35:00+00:00,462.45,462.45,462.45,462.45,0.0
2025-06-04 08:36:00+00:00,462.41,462.41,462.41,462.41,300.0
2025-06-04 08:37:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-04 08:38:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-04 08:39:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-04 08:40:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-04 08:41:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-04 08:42:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-04 08:43:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-04 08:44:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-04 08:45:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-04 08:46:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-04 08:47:00+00:00,462.38,462.38,462.38,462.38,100.0
2025-06-04 08:48:00+00:00,462.38,462.38,462.38,462.38,0.0
2025-06-04 08:49:00+00:00,462.6,462.6,462.6,462.6,1125.0
2025-06-04 08:50:00+00:00,462.6,462.6,462.6,462.6,0.0
2025-06-04 08:51:00+00:00,462.6,462.6,462.6,462.6,0.0
2025-06-04 08:52:00+00:00,462.6,462.6,462.6,462.6,0.0
2025-06-04 08:53:00+00:00,462.6,462.6,462.6,462.6,0.0
2025-06-04 08:54:00+00:00,462.6,462.6,462.6,462.6,0.0
2025-06-04 08:55:00+00:00,462.35,462.35,462.35,462.35,185.0
2025-06-04 08:56:00+00:00,462.35,462.35,462.35,462.35,0.0
2025-06-04 08:57:00+00:00,462.35,462.35,462.35,462.35,0.0
2025-06-04 08:58:00+00:00,462.2,462.2,462.2,462.2,100.0
2025-06-04 08:59:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-04 09:00:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-04 09:01:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-04 09:02:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-04 09:03:00+00:00,462.3,462.3,462.3,462.3,120.0
2025-06-04 09:04:00+00:00,462.3,462.3,462.3,462.3,0.0
2025-06-04 09:05:00+00:00,462.3,462.3,462.3,462.3,0.0
2025-06-04 09:06:00+00:00,462.3,462.3,462.3,462.3,0.0
2025-06-04 09:07:00+00:00,462.3,462.3,462.3,462.3,0.0
2025-06-04 09:08:00+00:00,462.3,462.3,462.3,462.3,0.0
2025-06-04 09:09:00+00:00,462.3,462.3,462.3,462.3,0.0
2025-06-04 09:10:00+00:00,462.3,462.3,462.3,462.3,0.0
2025-06-04 09:11:00+00:00,462.3,462.3,462.3,462.3,0.0
2025-06-04 09:12:00+00:00,462.57,462.64,462.57,462.64,200.0
2025-06-04 09:13:00+00:00,462.64,462.64,462.64,462.64,0.0
2025-06-04 09:14:00+00:00,462.66,462.76,462.66,462.76,1263.0
2025-06-04 09:15:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:16:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:17:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:18:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:19:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:20:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:21:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:22:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:23:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:24:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:25:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:26:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:27:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:28:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:29:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:30:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:31:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:32:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:33:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:34:00+00:00,462.76,462.76,462.76,462.76,0.0
2025-06-04 09:35:00+00:00,462.62,462.62,462.62,462.62,100.0
2025-06-04 09:36:00+00:00,462.67,462.67,462.67,462.67,100.0
2025-06-04 09:37:00+00:00,462.67,462.67,462.67,462.67,0.0
2025-06-04 09:38:00+00:00,462.67,462.67,462.67,462.67,0.0
2025-06-04 09:39:00+00:00,462.67,462.67,462.67,462.67,0.0
2025-06-04 09:40:00+00:00,462.67,462.67,462.67,462.67,0.0
2025-06-04 09:41:00+00:00,462.65,462.65,462.65,462.65,417.0
2025-06-04 09:42:00+00:00,462.65,462.65,462.65,462.65,0.0
2025-06-04 09:43:00+00:00,462.65,462.65,462.65,462.65,0.0
2025-06-04 09:44:00+00:00,462.65,462.65,462.65,462.65,0.0
2025-06-04 09:45:00+00:00,462.65,462.65,462.65,462.65,0.0
2025-06-04 09:46:00+00:00,462.65,462.65,462.65,462.65,0.0
2025-06-04 09:47:00+00:00,462.65,462.65,462.65,462.65,0.0
2025-06-04 09:48:00+00:00,462.65,462.65,462.65,462.65,0.0
2025-06-04 09:49:00+00:00,462.65,462.65,462.65,462.65,0.0
2025-06-04 09:50:00+00:00,462.4,462.4,462.4,462.4,180.0
2025-06-04 09:51:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 09:52:00+00:00,462.4,462.4,462.4,462.4,379.0
2025-06-04 09:53:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 09:54:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 09:55:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 09:56:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 09:57:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 09:58:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 09:59:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:00:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:01:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:02:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:03:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:04:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:05:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:06:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:07:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:08:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:09:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:10:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:11:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:12:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:13:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:14:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:15:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 10:16:00+00:00,462.6,462.6,462.6,462.6,600.0
2025-06-04 10:17:00+00:00,462.6,462.6,462.6,462.6,0.0
2025-06-04 10:18:00+00:00,463.0,463.0,463.0,463.0,1136.0
2025-06-04 10:19:00+00:00,463.0,463.0,463.0,463.0,627.0
2025-06-04 10:20:00+00:00,463.3,463.3,463.3,463.3,1675.0
2025-06-04 10:21:00+00:00,463.2,463.2,463.2,463.2,870.0
2025-06-04 10:22:00+00:00,463.2,463.2,463.2,463.2,0.0
2025-06-04 10:23:00+00:00,463.2,463.2,463.2,463.2,0.0
2025-06-04 10:24:00+00:00,463.25,463.26,463.25,463.25,1875.0
2025-06-04 10:25:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 10:26:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 10:27:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 10:28:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 10:29:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 10:30:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 10:31:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 10:32:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 10:33:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 10:34:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 10:35:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 10:36:00+00:00,463.15,463.15,463.15,463.15,300.0
2025-06-04 10:37:00+00:00,463.15,463.15,463.15,463.15,0.0
2025-06-04 10:38:00+00:00,463.15,463.15,463.15,463.15,0.0
2025-06-04 10:39:00+00:00,463.15,463.15,463.15,463.15,260.0
2025-06-04 10:40:00+00:00,463.15,463.15,463.15,463.15,0.0
2025-06-04 10:41:00+00:00,463.15,463.15,463.15,463.15,0.0
2025-06-04 10:42:00+00:00,463.15,463.15,463.15,463.15,0.0
2025-06-04 10:43:00+00:00,463.15,463.15,463.15,463.15,0.0
2025-06-04 10:44:00+00:00,463.15,463.15,463.15,463.15,0.0
2025-06-04 10:45:00+00:00,463.15,463.15,463.15,463.15,0.0
2025-06-04 10:46:00+00:00,463.25,463.25,463.2,463.2,200.0
2025-06-04 10:47:00+00:00,463.2,463.2,463.2,463.2,0.0
2025-06-04 10:48:00+00:00,463.2,463.2,463.2,463.2,0.0
2025-06-04 10:49:00+00:00,463.2,463.2,463.2,463.2,0.0
2025-06-04 10:50:00+00:00,463.2,463.2,463.2,463.2,0.0
2025-06-04 10:51:00+00:00,463.2,463.2,463.2,463.2,0.0
2025-06-04 10:52:00+00:00,463.2,463.2,463.2,463.2,0.0
2025-06-04 10:53:00+00:00,463.3,463.3,463.3,463.3,300.0
2025-06-04 10:54:00+00:00,463.26,463.45,463.26,463.45,300.0
2025-06-04 10:55:00+00:00,463.45,463.45,463.45,463.45,0.0
2025-06-04 10:56:00+00:00,463.31,463.31,462.97,462.97,1243.0
2025-06-04 10:57:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 10:58:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 10:59:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:00:00+00:00,463.19,463.19,463.15,463.15,2098.0
2025-06-04 11:01:00+00:00,462.9,462.9,462.9,462.9,100.0
2025-06-04 11:02:00+00:00,462.9,462.9,462.9,462.9,0.0
2025-06-04 11:03:00+00:00,462.9,462.9,462.9,462.9,0.0
2025-06-04 11:04:00+00:00,462.9,462.9,462.9,462.9,0.0
2025-06-04 11:05:00+00:00,463.0,463.0,463.0,463.0,100.0
2025-06-04 11:06:00+00:00,463.0,463.0,463.0,463.0,0.0
2025-06-04 11:07:00+00:00,463.0,463.0,463.0,463.0,0.0
2025-06-04 11:08:00+00:00,463.14,463.14,463.14,463.14,100.0
2025-06-04 11:09:00+00:00,463.14,463.14,463.14,463.14,0.0
2025-06-04 11:10:00+00:00,463.14,463.14,463.14,463.14,0.0
2025-06-04 11:11:00+00:00,463.12,463.12,463.12,463.12,240.0
2025-06-04 11:12:00+00:00,463.12,463.12,463.12,463.12,0.0
2025-06-04 11:13:00+00:00,463.12,463.12,463.12,463.12,0.0
2025-06-04 11:14:00+00:00,463.12,463.12,463.12,463.12,0.0
2025-06-04 11:15:00+00:00,463.12,463.12,463.12,463.12,0.0
2025-06-04 11:16:00+00:00,463.12,463.12,463.12,463.12,0.0
2025-06-04 11:17:00+00:00,463.12,463.12,463.12,463.12,0.0
2025-06-04 11:18:00+00:00,463.1,463.1,463.1,463.1,250.0
2025-06-04 11:19:00+00:00,463.1,463.1,463.1,463.1,0.0
2025-06-04 11:20:00+00:00,463.05,463.05,463.05,463.05,100.0
2025-06-04 11:21:00+00:00,463.05,463.05,463.05,463.05,0.0
2025-06-04 11:22:00+00:00,463.05,463.05,463.05,463.05,0.0
2025-06-04 11:23:00+00:00,463.05,463.05,463.05,463.05,0.0
2025-06-04 11:24:00+00:00,463.05,463.05,463.05,463.05,0.0
2025-06-04 11:25:00+00:00,463.05,463.05,463.05,463.05,0.0
2025-06-04 11:26:00+00:00,463.05,463.05,463.05,463.05,0.0
2025-06-04 11:27:00+00:00,463.05,463.05,463.05,463.05,0.0
2025-06-04 11:28:00+00:00,463.05,463.05,463.05,463.05,0.0
2025-06-04 11:29:00+00:00,463.05,463.05,463.05,463.05,0.0
2025-06-04 11:30:00+00:00,462.9,462.9,462.9,462.9,100.0
2025-06-04 11:31:00+00:00,462.9,462.9,462.9,462.9,0.0
2025-06-04 11:32:00+00:00,462.9,462.9,462.9,462.9,0.0
2025-06-04 11:33:00+00:00,462.9,462.9,462.9,462.9,0.0
2025-06-04 11:34:00+00:00,462.97,462.97,462.97,462.97,252.0
2025-06-04 11:35:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:36:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:37:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:38:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:39:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:40:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:41:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:42:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:43:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:44:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:45:00+00:00,462.97,462.97,462.97,462.97,375.0
2025-06-04 11:46:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:47:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:48:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:49:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:50:00+00:00,462.97,462.97,462.97,462.97,0.0
2025-06-04 11:51:00+00:00,463.25,463.25,463.25,463.25,291.0
2025-06-04 11:52:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 11:53:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 11:54:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 11:55:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 11:56:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 11:57:00+00:00,463.25,463.25,463.25,463.25,0.0
2025-06-04 11:58:00+00:00,463.06,463.06,463.06,463.06,100.0
2025-06-04 11:59:00+00:00,463.06,463.06,463.06,463.06,0.0
2025-06-04 12:00:00+00:00,463.05,463.3,461.95,463.3,5567.0
2025-06-04 12:01:00+00:00,463.3,463.3,463.3,463.3,0.0
2025-06-04 12:02:00+00:00,463.15,463.15,463.15,463.15,117.0
2025-06-04 12:03:00+00:00,463.15,463.15,463.15,463.15,0.0
2025-06-04 12:04:00+00:00,463.29,463.3,463.29,463.3,233.0
2025-06-04 12:05:00+00:00,463.3,463.3,463.3,463.3,0.0
2025-06-04 12:06:00+00:00,463.3,463.3,463.3,463.3,0.0
2025-06-04 12:07:00+00:00,463.3,463.4,463.3,463.4,6821.0
2025-06-04 12:08:00+00:00,463.4,463.4,463.4,463.4,0.0
2025-06-04 12:09:00+00:00,463.4,463.4,463.4,463.4,0.0
2025-06-04 12:10:00+00:00,463.4,463.4,463.4,463.4,0.0
2025-06-04 12:11:00+00:00,463.4,463.4,463.4,463.4,0.0
2025-06-04 12:12:00+00:00,463.4,463.4,463.4,463.4,0.0
2025-06-04 12:13:00+00:00,463.4,463.4,463.4,463.4,0.0
2025-06-04 12:14:00+00:00,463.45,463.45,461.81,461.81,400.0
2025-06-04 12:15:00+00:00,463.27,463.28,462.46,462.46,8804.0
2025-06-04 12:16:00+00:00,462.74,462.74,462.74,462.74,100.0
2025-06-04 12:17:00+00:00,462.7,462.7,462.7,462.7,528.0
2025-06-04 12:18:00+00:00,462.7,462.7,462.7,462.7,0.0
2025-06-04 12:19:00+00:00,462.8,462.93,462.79,462.93,410.0
2025-06-04 12:20:00+00:00,462.93,462.93,462.93,462.93,0.0
2025-06-04 12:21:00+00:00,462.7,462.7,462.4,462.4,4287.0
2025-06-04 12:22:00+00:00,462.4,462.4,462.2,462.2,892.0
2025-06-04 12:23:00+00:00,462.15,462.15,462.1,462.1,3560.0
2025-06-04 12:24:00+00:00,462.28,462.28,462.0,462.0,1783.0
2025-06-04 12:25:00+00:00,461.83,461.83,461.83,461.83,795.0
2025-06-04 12:26:00+00:00,462.0,462.0,462.0,462.0,100.0
2025-06-04 12:27:00+00:00,462.0,462.0,462.0,462.0,0.0
2025-06-04 12:28:00+00:00,462.0,462.0,462.0,462.0,0.0
2025-06-04 12:29:00+00:00,462.2,462.2,462.2,462.2,500.0
2025-06-04 12:30:00+00:00,462.2,462.2,462.2,462.2,222.0
2025-06-04 12:31:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-04 12:32:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-04 12:33:00+00:00,462.26,462.26,462.26,462.26,399.0
2025-06-04 12:34:00+00:00,462.44,462.44,462.44,462.44,180.0
2025-06-04 12:35:00+00:00,462.13,462.14,462.13,462.14,200.0
2025-06-04 12:36:00+00:00,462.4,462.4,462.4,462.4,250.0
2025-06-04 12:37:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:38:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:39:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:40:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:41:00+00:00,462.6,462.64,462.6,462.64,426.0
2025-06-04 12:42:00+00:00,462.4,462.6,462.4,462.6,200.0
2025-06-04 12:43:00+00:00,462.4,462.4,462.4,462.4,200.0
2025-06-04 12:44:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:45:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:46:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:47:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:48:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:49:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:50:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:51:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:52:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:53:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:54:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:55:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:56:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:57:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:58:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 12:59:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 13:00:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 13:01:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 13:02:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 13:03:00+00:00,462.4,462.4,462.4,462.4,0.0
2025-06-04 13:04:00+00:00,462.84,462.84,462.84,462.84,100.0
2025-06-04 13:05:00+00:00,462.84,462.84,462.84,462.84,0.0
2025-06-04 13:06:00+00:00,462.84,462.84,462.84,462.84,0.0
2025-06-04 13:07:00+00:00,462.84,462.84,462.84,462.84,0.0
2025-06-04 13:08:00+00:00,462.98,462.98,462.98,462.98,100.0
2025-06-04 13:09:00+00:00,462.98,462.98,462.98,462.98,0.0
2025-06-04 13:10:00+00:00,462.96,462.99,462.96,462.99,400.0
2025-06-04 13:11:00+00:00,462.99,462.99,462.99,462.99,0.0
2025-06-04 13:12:00+00:00,462.99,462.99,462.99,462.99,230.0
2025-06-04 13:13:00+00:00,463.0,463.0,463.0,463.0,100.0
2025-06-04 13:14:00+00:00,463.12,463.12,463.12,463.12,100.0
2025-06-04 13:15:00+00:00,463.03,463.03,463.0,463.0,392.0
2025-06-04 13:16:00+00:00,462.99,462.99,462.99,462.99,100.0
2025-06-04 13:17:00+00:00,463.05,463.05,463.05,463.05,100.0
2025-06-04 13:18:00+00:00,463.05,463.05,463.05,463.05,0.0
2025-06-04 13:19:00+00:00,463.05,463.05,463.05,463.05,0.0
2025-06-04 13:20:00+00:00,463.5,463.5,463.5,463.5,499.0
2025-06-04 13:21:00+00:00,463.58,463.63,463.57,463.63,395.0
2025-06-04 13:22:00+00:00,463.63,463.63,463.63,463.63,0.0
2025-06-04 13:23:00+00:00,463.51,463.59,463.25,463.59,1400.0
2025-06-04 13:24:00+00:00,463.59,463.59,463.59,463.59,0.0
2025-06-04 13:25:00+00:00,463.12,463.12,463.12,463.12,160.0
2025-06-04 13:26:00+00:00,463.12,463.12,463.12,463.12,0.0
2025-06-04 13:27:00+00:00,463.12,463.12,463.12,463.12,0.0
2025-06-04 13:28:00+00:00,463.5,464.3,463.5,463.91,9643.0
2025-06-04 13:29:00+00:00,463.9,464.07,463.9,464.0,2642.0
2025-06-04 13:30:00+00:00,463.8,464.5,463.5,463.81,333490.0
2025-06-04 13:31:00+00:00,463.86,464.36,463.65,463.65,29561.0
2025-06-04 13:32:00+00:00,463.82,463.83,463.55,463.73,30251.0
2025-06-04 13:33:00+00:00,463.73,463.75,463.28,463.44,16798.0
2025-06-04 13:34:00+00:00,463.44,463.49,463.09,463.24,15332.0
2025-06-04 13:35:00+00:00,463.32,463.55,463.02,463.33,66396.0
2025-06-04 13:36:00+00:00,463.35,464.35,463.35,464.05,47337.0
2025-06-04 13:37:00+00:00,464.05,464.35,464.0,464.3,37380.0
2025-06-04 13:38:00+00:00,464.36,464.37,463.95,464.05,30140.0
2025-06-04 13:39:00+00:00,464.03,464.16,463.84,464.03,48901.0
2025-06-04 13:40:00+00:00,464.01,464.03,463.34,463.47,26511.0
2025-06-04 13:41:00+00:00,463.4,463.83,463.32,463.54,13358.0
2025-06-04 13:42:00+00:00,463.61,463.95,463.59,463.9,20339.0
2025-06-04 13:43:00+00:00,463.86,463.96,463.62,463.78,20513.0
2025-06-04 13:44:00+00:00,463.75,464.1,463.64,464.04,30609.0
2025-06-04 13:45:00+00:00,464.04,464.28,463.82,464.13,15467.0
2025-06-04 13:46:00+00:00,464.18,464.34,464.1,464.3,24042.0
2025-06-04 13:47:00+00:00,464.24,464.46,464.13,464.31,25485.0
2025-06-04 13:48:00+00:00,464.33,465.16,464.33,465.04,171548.0
2025-06-04 13:49:00+00:00,465.08,465.12,464.58,464.79,46871.0
2025-06-04 13:50:00+00:00,464.77,464.9,464.6,464.76,23508.0
2025-06-04 13:51:00+00:00,464.71,464.82,464.1,464.1,35140.0
2025-06-04 13:52:00+00:00,464.1,464.75,464.1,464.67,42986.0
2025-06-04 13:53:00+00:00,464.66,464.74,464.5,464.61,19605.0
2025-06-04 13:54:00+00:00,464.58,464.75,464.33,464.74,16774.0
2025-06-04 13:55:00+00:00,464.72,464.95,464.66,464.94,14512.0
2025-06-04 13:56:00+00:00,464.94,465.17,464.9,465.09,29289.0
2025-06-04 13:57:00+00:00,465.09,465.4,464.99,465.25,20871.0
2025-06-04 13:58:00+00:00,465.22,465.48,465.22,465.33,20564.0
2025-06-04 13:59:00+00:00,465.36,465.65,465.35,465.59,26804.0
2025-06-04 14:00:00+00:00,465.5,465.69,464.1,465.22,101330.0
2025-06-04 14:01:00+00:00,465.22,465.49,464.88,465.44,21607.0
2025-06-04 14:02:00+00:00,465.44,465.57,464.95,464.97,20962.0
2025-06-04 14:03:00+00:00,464.96,465.04,464.82,464.91,13570.0
2025-06-04 14:04:00+00:00,464.85,465.49,464.82,465.38,16476.0
2025-06-04 14:05:00+00:00,465.42,465.54,465.24,465.3,11873.0
2025-06-04 14:06:00+00:00,465.2,465.25,464.88,465.05,24195.0
2025-06-04 14:07:00+00:00,465.0,465.1,464.85,464.88,27425.0
2025-06-04 14:08:00+00:00,464.9,464.92,464.44,464.59,40144.0
