timestamp,open,high,low,close,volume
2025-05-01 22:00:00+00:00,1.12859,1.12989,1.12855,1.12947,0.0
2025-05-01 23:00:00+00:00,1.12947,1.12979,1.12911,1.12957,0.0
2025-05-02 00:00:00+00:00,1.12957,1.12992,1.12741,1.1282,0.0
2025-05-02 01:00:00+00:00,1.1282,1.12956,1.12785,1.12956,0.0
2025-05-02 02:00:00+00:00,1.12956,1.13034,1.12929,1.12939,0.0
2025-05-02 03:00:00+00:00,1.12939,1.13156,1.12938,1.13127,0.0
2025-05-02 04:00:00+00:00,1.13127,1.13139,1.13011,1.13041,0.0
2025-05-02 05:00:00+00:00,1.13041,1.1314,1.13022,1.13078,0.0
2025-05-02 06:00:00+00:00,1.13078,1.1329,1.13057,1.13257,0.0
2025-05-02 07:00:00+00:00,1.13257,1.13378,1.13175,1.13281,0.0
2025-05-02 08:00:00+00:00,1.13281,1.13348,1.1316,1.13314,0.0
2025-05-02 09:00:00+00:00,1.13314,1.13548,1.13253,1.13502,0.0
2025-05-02 10:00:00+00:00,1.13502,1.13518,1.13275,1.1331,0.0
2025-05-02 11:00:00+00:00,1.1331,1.13506,1.13241,1.13464,0.0
2025-05-02 12:00:00+00:00,1.13464,1.13473,1.1303,1.13187,0.0
2025-05-02 13:00:00+00:00,1.13187,1.13798,1.13145,1.13724,0.0
2025-05-02 14:00:00+00:00,1.13724,1.1381,1.13575,1.13684,0.0
2025-05-02 15:00:00+00:00,1.13684,1.13685,1.13205,1.13288,0.0
2025-05-02 16:00:00+00:00,1.13288,1.1339,1.13171,1.13197,0.0
2025-05-02 17:00:00+00:00,1.13197,1.13202,1.12983,1.13039,0.0
2025-05-02 18:00:00+00:00,1.13039,1.13086,1.12924,1.12995,0.0
2025-05-02 19:00:00+00:00,1.12995,1.13088,1.12995,1.13044,0.0
2025-05-02 20:00:00+00:00,1.13044,1.13054,1.12895,1.12897,0.0
2025-05-04 21:15:00+00:00,1.12965,1.13019,1.12913,1.12967,0.0
2025-05-04 22:00:00+00:00,1.12967,1.13147,1.12959,1.13057,0.0
2025-05-04 23:00:00+00:00,1.13057,1.13278,1.13018,1.13211,0.0
2025-05-05 00:00:00+00:00,1.13211,1.13238,1.13141,1.13223,0.0
2025-05-05 01:00:00+00:00,1.13223,1.13399,1.13223,1.13348,0.0
2025-05-05 02:00:00+00:00,1.13348,1.13466,1.13316,1.13422,0.0
2025-05-05 03:00:00+00:00,1.13422,1.13424,1.13282,1.1332,0.0
2025-05-05 04:00:00+00:00,1.1332,1.13389,1.13285,1.13373,0.0
2025-05-05 05:00:00+00:00,1.13373,1.13473,1.13301,1.13332,0.0
2025-05-05 06:00:00+00:00,1.13332,1.1337,1.1318,1.13259,0.0
2025-05-05 07:00:00+00:00,1.13259,1.13308,1.13127,1.13127,0.0
2025-05-05 08:00:00+00:00,1.13127,1.13327,1.13113,1.13263,0.0
2025-05-05 09:00:00+00:00,1.13263,1.1344,1.13263,1.13411,0.0
2025-05-05 10:00:00+00:00,1.13411,1.13456,1.13329,1.13447,0.0
2025-05-05 11:00:00+00:00,1.13447,1.1358,1.13399,1.13424,0.0
2025-05-05 12:00:00+00:00,1.13424,1.13632,1.13401,1.13598,0.0
2025-05-05 13:00:00+00:00,1.13598,1.13648,1.1352,1.1353,0.0
2025-05-05 14:00:00+00:00,1.1353,1.1353,1.13305,1.13385,0.0
2025-05-05 15:00:00+00:00,1.13385,1.1341,1.13125,1.13143,0.0
2025-05-05 16:00:00+00:00,1.13143,1.13143,1.12992,1.1302,0.0
2025-05-05 17:00:00+00:00,1.1302,1.13111,1.12972,1.12998,0.0
2025-05-05 18:00:00+00:00,1.12998,1.13153,1.12971,1.1313,0.0
2025-05-05 19:00:00+00:00,1.1313,1.1321,1.13107,1.13148,0.0
2025-05-05 20:00:00+00:00,1.13148,1.13201,1.13117,1.13135,0.0
2025-05-05 21:15:00+00:00,1.13115,1.13162,1.13115,1.1315,0.0
2025-05-05 22:00:00+00:00,1.1315,1.13195,1.13131,1.13142,0.0
2025-05-05 23:00:00+00:00,1.13142,1.13162,1.13098,1.1312,0.0
2025-05-06 00:00:00+00:00,1.1312,1.13123,1.12809,1.1286,0.0
2025-05-06 01:00:00+00:00,1.1286,1.12965,1.12799,1.12934,0.0
2025-05-06 02:00:00+00:00,1.12934,1.13138,1.12928,1.13071,0.0
2025-05-06 03:00:00+00:00,1.13071,1.13175,1.13032,1.1315,0.0
2025-05-06 04:00:00+00:00,1.1315,1.13273,1.13145,1.13244,0.0
2025-05-06 05:00:00+00:00,1.13244,1.13253,1.13134,1.13182,0.0
2025-05-06 06:00:00+00:00,1.13182,1.13353,1.1314,1.13259,0.0
2025-05-06 07:00:00+00:00,1.13259,1.13478,1.13222,1.13388,0.0
2025-05-06 08:00:00+00:00,1.13388,1.13495,1.13223,1.13271,0.0
2025-05-06 09:00:00+00:00,1.13271,1.13299,1.13053,1.13118,0.0
2025-05-06 10:00:00+00:00,1.13118,1.13273,1.13095,1.13258,0.0
2025-05-06 11:00:00+00:00,1.13258,1.1335,1.13223,1.13271,0.0
2025-05-06 12:00:00+00:00,1.13271,1.13437,1.13168,1.13403,0.0
2025-05-06 13:00:00+00:00,1.13403,1.13577,1.13262,1.13531,0.0
2025-05-06 14:00:00+00:00,1.13531,1.13697,1.13408,1.13411,0.0
2025-05-06 15:00:00+00:00,1.13411,1.13498,1.13352,1.13434,0.0
2025-05-06 16:00:00+00:00,1.13434,1.13556,1.13307,1.13487,0.0
2025-05-06 17:00:00+00:00,1.13487,1.13705,1.13487,1.13643,0.0
2025-05-06 18:00:00+00:00,1.13643,1.13722,1.13547,1.13714,0.0
2025-05-06 19:00:00+00:00,1.13714,1.13811,1.13667,1.13724,0.0
2025-05-06 20:00:00+00:00,1.13724,1.13796,1.13657,1.13677,0.0
2025-05-06 21:15:00+00:00,1.1365,1.13734,1.13643,1.1372,0.0
2025-05-06 22:00:00+00:00,1.1372,1.13739,1.13258,1.13424,0.0
2025-05-06 23:00:00+00:00,1.13424,1.13454,1.13329,1.13398,0.0
2025-05-07 00:00:00+00:00,1.13398,1.13513,1.13253,1.13408,0.0
2025-05-07 01:00:00+00:00,1.13408,1.13513,1.13263,1.13447,0.0
2025-05-07 02:00:00+00:00,1.13447,1.13492,1.13355,1.13408,0.0
2025-05-07 03:00:00+00:00,1.13408,1.13474,1.13364,1.13458,0.0
2025-05-07 04:00:00+00:00,1.13458,1.13513,1.13428,1.13436,0.0
2025-05-07 05:00:00+00:00,1.13436,1.13671,1.13428,1.13653,0.0
2025-05-07 06:00:00+00:00,1.13653,1.13781,1.13596,1.13739,0.0
2025-05-07 07:00:00+00:00,1.13739,1.13739,1.13548,1.13622,0.0
2025-05-07 08:00:00+00:00,1.13622,1.13737,1.1354,1.13582,0.0
2025-05-07 09:00:00+00:00,1.13582,1.13618,1.13471,1.13566,0.0
2025-05-07 10:00:00+00:00,1.13566,1.13668,1.1356,1.13657,0.0
2025-05-07 11:00:00+00:00,1.13657,1.13728,1.13563,1.13577,0.0
2025-05-07 12:00:00+00:00,1.13577,1.13666,1.13557,1.13592,0.0
2025-05-07 13:00:00+00:00,1.13592,1.13682,1.1353,1.13667,0.0
2025-05-07 14:00:00+00:00,1.13667,1.13709,1.13544,1.1367,0.0
2025-05-07 15:00:00+00:00,1.1367,1.13696,1.13415,1.13469,0.0
2025-05-07 16:00:00+00:00,1.13469,1.13542,1.13369,1.13487,0.0
2025-05-07 17:00:00+00:00,1.13487,1.13495,1.13347,1.13379,0.0
2025-05-07 18:00:00+00:00,1.13379,1.13652,1.13203,1.13338,0.0
2025-05-07 19:00:00+00:00,1.13338,1.13346,1.13007,1.13067,0.0
2025-05-07 20:00:00+00:00,1.13067,1.13083,1.12918,1.12978,0.0
2025-05-07 21:15:00+00:00,1.13015,1.13136,1.13015,1.1312,0.0
2025-05-07 22:00:00+00:00,1.1312,1.1312,1.12997,1.1301,0.0
2025-05-07 23:00:00+00:00,1.1301,1.13101,1.1301,1.13028,0.0
2025-05-08 00:00:00+00:00,1.13028,1.13224,1.13021,1.13101,0.0
2025-05-08 01:00:00+00:00,1.13101,1.13329,1.13081,1.13315,0.0
2025-05-08 02:00:00+00:00,1.13315,1.13352,1.13224,1.13226,0.0
2025-05-08 03:00:00+00:00,1.13226,1.13363,1.13225,1.13272,0.0
2025-05-08 04:00:00+00:00,1.13272,1.13309,1.13177,1.13179,0.0
2025-05-08 05:00:00+00:00,1.13179,1.13182,1.12967,1.13037,0.0
2025-05-08 06:00:00+00:00,1.13037,1.13077,1.12765,1.12823,0.0
2025-05-08 07:00:00+00:00,1.12823,1.12975,1.12703,1.12972,0.0
2025-05-08 08:00:00+00:00,1.12972,1.13031,1.12835,1.12878,0.0
2025-05-08 09:00:00+00:00,1.12878,1.12978,1.12829,1.12846,0.0
2025-05-08 10:00:00+00:00,1.12846,1.12995,1.12751,1.12874,0.0
2025-05-08 11:00:00+00:00,1.12874,1.13047,1.12852,1.12957,0.0
2025-05-08 12:00:00+00:00,1.12957,1.13203,1.12927,1.12995,0.0
2025-05-08 13:00:00+00:00,1.12995,1.13116,1.12951,1.13062,0.0
2025-05-08 14:00:00+00:00,1.13062,1.13164,1.12758,1.12781,0.0
2025-05-08 15:00:00+00:00,1.12781,1.12898,1.12343,1.12478,0.0
2025-05-08 16:00:00+00:00,1.12478,1.12493,1.12205,1.12258,0.0
2025-05-08 17:00:00+00:00,1.12258,1.12296,1.12123,1.12266,0.0
2025-05-08 18:00:00+00:00,1.12266,1.12307,1.12196,1.12246,0.0
2025-05-08 19:00:00+00:00,1.12246,1.12283,1.12119,1.12261,0.0
2025-05-08 20:00:00+00:00,1.12261,1.12298,1.12198,1.12249,0.0
2025-05-08 21:15:00+00:00,1.12195,1.12262,1.12195,1.12262,0.0
2025-05-08 22:00:00+00:00,1.12262,1.12328,1.12254,1.12316,0.0
2025-05-08 23:00:00+00:00,1.12316,1.12325,1.12221,1.1227,0.0
2025-05-09 00:00:00+00:00,1.1227,1.12332,1.1213,1.12267,0.0
2025-05-09 01:00:00+00:00,1.12267,1.12291,1.12108,1.1212,0.0
2025-05-09 02:00:00+00:00,1.1212,1.12191,1.11966,1.12181,0.0
2025-05-09 03:00:00+00:00,1.12181,1.12275,1.12179,1.12226,0.0
2025-05-09 04:00:00+00:00,1.12226,1.12298,1.12226,1.12279,0.0
2025-05-09 05:00:00+00:00,1.12279,1.12367,1.12183,1.12358,0.0
2025-05-09 06:00:00+00:00,1.12358,1.12473,1.12321,1.12402,0.0
2025-05-09 07:00:00+00:00,1.12402,1.12584,1.1237,1.12512,0.0
2025-05-09 08:00:00+00:00,1.12512,1.12593,1.12421,1.12565,0.0
2025-05-09 09:00:00+00:00,1.12565,1.12597,1.1245,1.1246,0.0
2025-05-09 10:00:00+00:00,1.1246,1.12514,1.12422,1.12457,0.0
2025-05-09 11:00:00+00:00,1.12457,1.12606,1.12436,1.12543,0.0
2025-05-09 12:00:00+00:00,1.12543,1.12567,1.1247,1.12539,0.0
2025-05-09 13:00:00+00:00,1.12539,1.12685,1.1253,1.12583,0.0
2025-05-09 14:00:00+00:00,1.12583,1.1293,1.12557,1.12675,0.0
2025-05-09 15:00:00+00:00,1.12675,1.1273,1.12602,1.12696,0.0
2025-05-09 16:00:00+00:00,1.12696,1.12754,1.12574,1.12585,0.0
2025-05-09 17:00:00+00:00,1.12585,1.12651,1.12527,1.1262,0.0
2025-05-09 18:00:00+00:00,1.1262,1.12663,1.12545,1.12588,0.0
2025-05-09 19:00:00+00:00,1.12588,1.126,1.12484,1.12572,0.0
2025-05-09 20:00:00+00:00,1.12572,1.12579,1.12446,1.1245,0.0
2025-05-11 21:15:00+00:00,1.1204,1.12233,1.12039,1.12119,0.0
2025-05-11 22:00:00+00:00,1.12119,1.12315,1.12066,1.12249,0.0
2025-05-11 23:00:00+00:00,1.12249,1.12364,1.12228,1.12278,0.0
2025-05-12 00:00:00+00:00,1.12278,1.12391,1.12248,1.12384,0.0
2025-05-12 01:00:00+00:00,1.12384,1.12427,1.12222,1.12258,0.0
2025-05-12 02:00:00+00:00,1.12258,1.12378,1.12249,1.12282,0.0
2025-05-12 03:00:00+00:00,1.12282,1.12341,1.12249,1.12328,0.0
2025-05-12 04:00:00+00:00,1.12328,1.12345,1.12259,1.12272,0.0
2025-05-12 05:00:00+00:00,1.12272,1.12299,1.12137,1.1222,0.0
2025-05-12 06:00:00+00:00,1.1222,1.12356,1.1216,1.12179,0.0
2025-05-12 07:00:00+00:00,1.12179,1.12187,1.10975,1.11049,0.0
2025-05-12 08:00:00+00:00,1.11049,1.11455,1.10817,1.11375,0.0
2025-05-12 09:00:00+00:00,1.11375,1.11417,1.11144,1.11185,0.0
2025-05-12 10:00:00+00:00,1.11185,1.11185,1.10718,1.10796,0.0
2025-05-12 11:00:00+00:00,1.10796,1.11175,1.10769,1.11111,0.0
2025-05-12 12:00:00+00:00,1.11111,1.11266,1.11004,1.11134,0.0
2025-05-12 13:00:00+00:00,1.11134,1.11345,1.11099,1.11187,0.0
2025-05-12 14:00:00+00:00,1.11187,1.11343,1.11072,1.11115,0.0
2025-05-12 15:00:00+00:00,1.11115,1.11238,1.11003,1.1105,0.0
2025-05-12 16:00:00+00:00,1.1105,1.1111,1.10836,1.10845,0.0
2025-05-12 17:00:00+00:00,1.10845,1.10885,1.10725,1.1079,0.0
2025-05-12 18:00:00+00:00,1.1079,1.10914,1.10652,1.10894,0.0
2025-05-12 19:00:00+00:00,1.10894,1.10967,1.10822,1.10921,0.0
2025-05-12 20:00:00+00:00,1.10921,1.10946,1.10828,1.10829,0.0
2025-05-12 21:15:00+00:00,1.10865,1.10891,1.10851,1.10887,0.0
2025-05-12 22:00:00+00:00,1.10887,1.10946,1.10867,1.10935,0.0
2025-05-12 23:00:00+00:00,1.10935,1.11,1.10895,1.10957,0.0
2025-05-13 00:00:00+00:00,1.10957,1.11064,1.1095,1.11042,0.0
2025-05-13 01:00:00+00:00,1.11042,1.11092,1.10997,1.11066,0.0
2025-05-13 02:00:00+00:00,1.11066,1.11114,1.10992,1.11026,0.0
2025-05-13 03:00:00+00:00,1.11026,1.11169,1.1099,1.11161,0.0
2025-05-13 04:00:00+00:00,1.11161,1.11171,1.11089,1.11166,0.0
2025-05-13 05:00:00+00:00,1.11166,1.11194,1.11088,1.11103,0.0
2025-05-13 06:00:00+00:00,1.11103,1.11184,1.11015,1.11114,0.0
2025-05-13 07:00:00+00:00,1.11114,1.11244,1.11028,1.11158,0.0
2025-05-13 08:00:00+00:00,1.11158,1.11177,1.11027,1.1112,0.0
2025-05-13 09:00:00+00:00,1.1112,1.11153,1.11025,1.11069,0.0
2025-05-13 10:00:00+00:00,1.11069,1.11095,1.10969,1.11046,0.0
2025-05-13 11:00:00+00:00,1.11046,1.11122,1.11032,1.1107,0.0
2025-05-13 12:00:00+00:00,1.1107,1.11311,1.11066,1.11305,0.0
2025-05-13 13:00:00+00:00,1.11305,1.11487,1.11273,1.11354,0.0
2025-05-13 14:00:00+00:00,1.11354,1.11643,1.11301,1.11614,0.0
2025-05-13 15:00:00+00:00,1.11614,1.11778,1.11567,1.11749,0.0
2025-05-13 16:00:00+00:00,1.11749,1.11829,1.11645,1.11759,0.0
2025-05-13 17:00:00+00:00,1.11759,1.11797,1.11676,1.1177,0.0
2025-05-13 18:00:00+00:00,1.1177,1.11859,1.11752,1.11848,0.0
2025-05-13 19:00:00+00:00,1.11848,1.11918,1.11826,1.11897,0.0
2025-05-13 20:00:00+00:00,1.11897,1.11947,1.11834,1.11846,0.0
2025-05-13 21:15:00+00:00,1.1184,1.11867,1.11825,1.1185,0.0
2025-05-13 22:00:00+00:00,1.1185,1.11971,1.11841,1.1197,0.0
2025-05-13 23:00:00+00:00,1.1197,1.11972,1.11848,1.11857,0.0
2025-05-14 00:00:00+00:00,1.11857,1.11966,1.11821,1.1192,0.0
2025-05-14 01:00:00+00:00,1.1192,1.11978,1.11835,1.11884,0.0
2025-05-14 02:00:00+00:00,1.11884,1.11926,1.11828,1.11886,0.0
2025-05-14 03:00:00+00:00,1.11886,1.11961,1.11843,1.11953,0.0
2025-05-14 04:00:00+00:00,1.11953,1.12007,1.11877,1.11886,0.0
2025-05-14 05:00:00+00:00,1.11886,1.11926,1.11845,1.11862,0.0
2025-05-14 06:00:00+00:00,1.11862,1.11983,1.118,1.11878,0.0
2025-05-14 07:00:00+00:00,1.11878,1.12165,1.11813,1.12148,0.0
2025-05-14 08:00:00+00:00,1.12148,1.12521,1.12125,1.12385,0.0
2025-05-14 09:00:00+00:00,1.12385,1.12658,1.1231,1.1252,0.0
2025-05-14 10:00:00+00:00,1.1252,1.12529,1.12273,1.12308,0.0
2025-05-14 11:00:00+00:00,1.12308,1.12347,1.12131,1.12173,0.0
2025-05-14 12:00:00+00:00,1.12173,1.12357,1.12094,1.12251,0.0
2025-05-14 13:00:00+00:00,1.12251,1.12349,1.121,1.12202,0.0
2025-05-14 14:00:00+00:00,1.12202,1.12236,1.12025,1.12119,0.0
2025-05-14 15:00:00+00:00,1.12119,1.12151,1.11974,1.1205,0.0
2025-05-14 16:00:00+00:00,1.1205,1.12129,1.11755,1.11889,0.0
2025-05-14 17:00:00+00:00,1.11889,1.11968,1.11812,1.11891,0.0
2025-05-14 18:00:00+00:00,1.11891,1.11899,1.11717,1.11782,0.0
2025-05-14 19:00:00+00:00,1.11782,1.11782,1.11654,1.11673,0.0
2025-05-14 20:00:00+00:00,1.11673,1.11752,1.11645,1.11718,0.0
2025-05-14 21:15:00+00:00,1.11745,1.11773,1.11725,1.11754,0.0
2025-05-14 22:00:00+00:00,1.11754,1.11841,1.11752,1.11823,0.0
2025-05-14 23:00:00+00:00,1.11823,1.11882,1.11802,1.11812,0.0
2025-05-15 00:00:00+00:00,1.11812,1.11943,1.11759,1.11915,0.0
2025-05-15 01:00:00+00:00,1.11915,1.11996,1.11906,1.11933,0.0
2025-05-15 02:00:00+00:00,1.11933,1.11963,1.11887,1.11946,0.0
2025-05-15 03:00:00+00:00,1.11946,1.12012,1.11923,1.11966,0.0
2025-05-15 04:00:00+00:00,1.11966,1.11997,1.11916,1.11928,0.0
2025-05-15 05:00:00+00:00,1.11928,1.11992,1.11854,1.11931,0.0
2025-05-15 06:00:00+00:00,1.11931,1.12283,1.11894,1.1227,0.0
2025-05-15 07:00:00+00:00,1.1227,1.12278,1.11915,1.11973,0.0
2025-05-15 08:00:00+00:00,1.11973,1.12114,1.11922,1.12098,0.0
2025-05-15 09:00:00+00:00,1.12098,1.1213,1.12007,1.12024,0.0
2025-05-15 10:00:00+00:00,1.12024,1.12114,1.1198,1.12001,0.0
2025-05-15 11:00:00+00:00,1.12001,1.12029,1.11792,1.11828,0.0
2025-05-15 12:00:00+00:00,1.11828,1.12138,1.11821,1.12099,0.0
2025-05-15 13:00:00+00:00,1.12099,1.12236,1.1195,1.12008,0.0
2025-05-15 14:00:00+00:00,1.12008,1.12107,1.11756,1.11862,0.0
2025-05-15 15:00:00+00:00,1.11862,1.11968,1.11728,1.11877,0.0
2025-05-15 16:00:00+00:00,1.11877,1.11908,1.11725,1.11808,0.0
2025-05-15 17:00:00+00:00,1.11808,1.11889,1.11703,1.11712,0.0
2025-05-15 18:00:00+00:00,1.11712,1.11795,1.11709,1.11767,0.0
2025-05-15 19:00:00+00:00,1.11767,1.11862,1.11725,1.11836,0.0
2025-05-15 20:00:00+00:00,1.11836,1.11876,1.11821,1.11858,0.0
2025-05-15 21:15:00+00:00,1.1185,1.11897,1.11792,1.11879,0.0
2025-05-15 22:00:00+00:00,1.11879,1.11928,1.11849,1.11918,0.0
2025-05-15 23:00:00+00:00,1.11918,1.11938,1.11896,1.11918,0.0
2025-05-16 00:00:00+00:00,1.11918,1.12084,1.11904,1.12047,0.0
2025-05-16 01:00:00+00:00,1.12047,1.12085,1.11982,1.1203,0.0
2025-05-16 02:00:00+00:00,1.1203,1.12084,1.11993,1.1202,0.0
2025-05-16 03:00:00+00:00,1.1202,1.12057,1.11988,1.12004,0.0
2025-05-16 04:00:00+00:00,1.12004,1.12042,1.11962,1.1203,0.0
2025-05-16 05:00:00+00:00,1.1203,1.12186,1.12011,1.12155,0.0
2025-05-16 06:00:00+00:00,1.12155,1.12195,1.12071,1.12122,0.0
2025-05-16 07:00:00+00:00,1.12122,1.1217,1.1206,1.12085,0.0
2025-05-16 08:00:00+00:00,1.12085,1.12091,1.1197,1.11989,0.0
2025-05-16 09:00:00+00:00,1.11989,1.12087,1.11916,1.11942,0.0
2025-05-16 10:00:00+00:00,1.11942,1.12001,1.11881,1.11997,0.0
2025-05-16 11:00:00+00:00,1.11997,1.1208,1.11903,1.11942,0.0
2025-05-16 12:00:00+00:00,1.11942,1.11989,1.11909,1.11971,0.0
2025-05-16 13:00:00+00:00,1.11971,1.12058,1.1188,1.12,0.0
2025-05-16 14:00:00+00:00,1.12,1.12023,1.11516,1.11545,0.0
2025-05-16 15:00:00+00:00,1.11545,1.11588,1.114,1.11402,0.0
2025-05-16 16:00:00+00:00,1.11402,1.11478,1.1131,1.11448,0.0
2025-05-16 17:00:00+00:00,1.11448,1.11478,1.11393,1.1145,0.0
2025-05-16 18:00:00+00:00,1.1145,1.11552,1.11431,1.11525,0.0
2025-05-16 19:00:00+00:00,1.11525,1.11585,1.11477,1.11492,0.0
2025-05-16 20:00:00+00:00,1.11492,1.11662,1.11446,1.11611,0.0
2025-05-18 21:15:00+00:00,1.11735,1.1184,1.11569,1.11705,0.0
2025-05-18 22:00:00+00:00,1.11705,1.11937,1.11705,1.11898,0.0
2025-05-18 23:00:00+00:00,1.11898,1.1194,1.11816,1.11886,0.0
2025-05-19 00:00:00+00:00,1.11886,1.11987,1.118,1.11972,0.0
2025-05-19 01:00:00+00:00,1.11972,1.11989,1.1173,1.11761,0.0
2025-05-19 02:00:00+00:00,1.11761,1.11882,1.11722,1.11822,0.0
2025-05-19 03:00:00+00:00,1.11822,1.11854,1.11784,1.1181,0.0
2025-05-19 04:00:00+00:00,1.1181,1.11874,1.1177,1.11837,0.0
2025-05-19 05:00:00+00:00,1.11837,1.11882,1.11763,1.11849,0.0
2025-05-19 06:00:00+00:00,1.11849,1.12123,1.11818,1.12095,0.0
2025-05-19 07:00:00+00:00,1.12095,1.12449,1.12055,1.12383,0.0
2025-05-19 08:00:00+00:00,1.12383,1.12591,1.12359,1.12572,0.0
2025-05-19 09:00:00+00:00,1.12572,1.12805,1.1255,1.12796,0.0
2025-05-19 10:00:00+00:00,1.12796,1.1288,1.12685,1.12783,0.0
2025-05-19 11:00:00+00:00,1.12783,1.128,1.12618,1.1273,0.0
2025-05-19 12:00:00+00:00,1.1273,1.12735,1.12565,1.12569,0.0
2025-05-19 13:00:00+00:00,1.12569,1.1265,1.12471,1.12514,0.0
2025-05-19 14:00:00+00:00,1.12514,1.12579,1.12415,1.12535,0.0
2025-05-19 15:00:00+00:00,1.12535,1.12597,1.12334,1.12361,0.0
2025-05-19 16:00:00+00:00,1.12361,1.12396,1.1229,1.12352,0.0
2025-05-19 17:00:00+00:00,1.12352,1.12386,1.1224,1.12301,0.0
2025-05-19 18:00:00+00:00,1.12301,1.12368,1.12245,1.12349,0.0
2025-05-19 19:00:00+00:00,1.12349,1.12418,1.12328,1.124,0.0
2025-05-19 20:00:00+00:00,1.124,1.12448,1.12352,1.12354,0.0
2025-05-19 21:15:00+00:00,1.124,1.1243,1.12399,1.12423,0.0
2025-05-19 22:00:00+00:00,1.12423,1.12438,1.12349,1.1235,0.0
2025-05-19 23:00:00+00:00,1.1235,1.1236,1.12314,1.12324,0.0
2025-05-20 00:00:00+00:00,1.12324,1.12324,1.12179,1.12278,0.0
2025-05-20 01:00:00+00:00,1.12278,1.12513,1.12277,1.12383,0.0
2025-05-20 02:00:00+00:00,1.12383,1.12462,1.12258,1.1232,0.0
2025-05-20 03:00:00+00:00,1.1232,1.12474,1.12293,1.1245,0.0
2025-05-20 04:00:00+00:00,1.1245,1.12507,1.12404,1.12422,0.0
2025-05-20 05:00:00+00:00,1.12422,1.12584,1.12416,1.12544,0.0
2025-05-20 06:00:00+00:00,1.12544,1.12623,1.12506,1.12576,0.0
2025-05-20 07:00:00+00:00,1.12576,1.12778,1.12529,1.12762,0.0
2025-05-20 08:00:00+00:00,1.12762,1.12763,1.12473,1.12583,0.0
2025-05-20 09:00:00+00:00,1.12583,1.12669,1.12496,1.12551,0.0
2025-05-20 10:00:00+00:00,1.12551,1.12577,1.1243,1.12444,0.0
2025-05-20 11:00:00+00:00,1.12444,1.12517,1.12437,1.12458,0.0
2025-05-20 12:00:00+00:00,1.12458,1.12472,1.12236,1.12343,0.0
2025-05-20 13:00:00+00:00,1.12343,1.12496,1.12246,1.12458,0.0
2025-05-20 14:00:00+00:00,1.12458,1.12691,1.12455,1.12685,0.0
2025-05-20 15:00:00+00:00,1.12685,1.12697,1.12495,1.1253,0.0
2025-05-20 16:00:00+00:00,1.1253,1.12579,1.12451,1.12565,0.0
2025-05-20 17:00:00+00:00,1.12565,1.12775,1.12548,1.12737,0.0
2025-05-20 18:00:00+00:00,1.12737,1.12802,1.12712,1.12723,0.0
2025-05-20 19:00:00+00:00,1.12723,1.12828,1.12718,1.12804,0.0
2025-05-20 20:00:00+00:00,1.12804,1.12857,1.12783,1.12822,0.0
2025-05-20 21:15:00+00:00,1.12805,1.12841,1.12796,1.12814,0.0
2025-05-20 22:00:00+00:00,1.12814,1.12871,1.12802,1.12808,0.0
2025-05-20 23:00:00+00:00,1.12808,1.12901,1.12804,1.12881,0.0
2025-05-21 00:00:00+00:00,1.12881,1.13012,1.12877,1.12953,0.0
2025-05-21 01:00:00+00:00,1.12953,1.13026,1.12867,1.12985,0.0
2025-05-21 02:00:00+00:00,1.12985,1.13262,1.12973,1.13218,0.0
2025-05-21 03:00:00+00:00,1.13218,1.13398,1.13188,1.1334,0.0
2025-05-21 04:00:00+00:00,1.1334,1.13367,1.13255,1.13288,0.0
2025-05-21 05:00:00+00:00,1.13288,1.1338,1.13266,1.13319,0.0
2025-05-21 06:00:00+00:00,1.13319,1.1353,1.13221,1.13327,0.0
2025-05-21 07:00:00+00:00,1.13327,1.13341,1.13142,1.13232,0.0
2025-05-21 08:00:00+00:00,1.13232,1.13339,1.13122,1.13225,0.0
2025-05-21 09:00:00+00:00,1.13225,1.13348,1.13147,1.13347,0.0
2025-05-21 10:00:00+00:00,1.13347,1.13621,1.13313,1.13386,0.0
2025-05-21 11:00:00+00:00,1.13386,1.13444,1.13189,1.13237,0.0
2025-05-21 12:00:00+00:00,1.13237,1.13348,1.13173,1.13345,0.0
2025-05-21 13:00:00+00:00,1.13345,1.1339,1.13232,1.13368,0.0
2025-05-21 14:00:00+00:00,1.13368,1.13545,1.13322,1.13406,0.0
2025-05-21 15:00:00+00:00,1.13406,1.13482,1.13325,1.13428,0.0
2025-05-21 16:00:00+00:00,1.13428,1.13521,1.13388,1.13404,0.0
2025-05-21 17:00:00+00:00,1.13404,1.13629,1.13376,1.13482,0.0
2025-05-21 18:00:00+00:00,1.13482,1.13488,1.13316,1.13332,0.0
2025-05-21 19:00:00+00:00,1.13332,1.13392,1.13183,1.13189,0.0
2025-05-21 20:00:00+00:00,1.13189,1.13317,1.13156,1.13283,0.0
2025-05-21 21:15:00+00:00,1.13225,1.13291,1.13224,1.13285,0.0
2025-05-21 22:00:00+00:00,1.13285,1.13301,1.1315,1.1315,0.0
2025-05-21 23:00:00+00:00,1.1315,1.13323,1.1311,1.13319,0.0
2025-05-22 00:00:00+00:00,1.13319,1.13435,1.13259,1.13272,0.0
2025-05-22 01:00:00+00:00,1.13272,1.13408,1.13172,1.13378,0.0
2025-05-22 02:00:00+00:00,1.13378,1.1345,1.13284,1.13387,0.0
